CF_15385691.txt	Gainesville, Alachua County
CF_15385691.txt	David W. Hall
CF_15385691.txt	D. W. H.
CF_15387157.txt	L. Escambia
CF_15387157.txt	Petiole auricled
CF_15387157.txt	With Ampelopsis
CF_15387157.txt	James R. Burkhalter
CF_15384193.txt	University of Florida
CF_15384193.txt	MANAtee 256
CF_15384193.txt	var Physalis
CF_15384193.txt	U. T. Waterfall
CF_15384193.txt	Loc.. Palmetto
CF_15384193.txt	F. Weber
CF_15384193.txt	Physalis angulata
CF_15384193.txt	angulata
CF_15388194.txt	University of Florida
CF_15388194.txt	Ipomoea x
CF_15388194.txt	Ipomoea trifida
CF_15388194.txt	G. Don
CF_15388194.txt	L. Corolla
CF_15388194.txt	Silver Palm
CF_15388194.txt	Krome Avenue
CF_15388194.txt	G. N. Avery
CF_15384182.txt	University of Florida
CF_15384182.txt	FLORIDA -AT
CF_15384182.txt	STATICH CORAL-
CF_15384182.txt	Nicotiana glauca
CF_15384182.txt	Waste places
CF_15384182.txt	Pensacola, Florida
CF_15384182.txt	A. H. CURTISS
CF_15384182.txt	July 2
CF_15387380.txt	Physalis virginiana
CF_15387380.txt	Santa Rosa
CF_15387380.txt	Whiting Field
CF_15387380.txt	Forest Stand
CF_15387380.txt	Soil sandy
CF_15387380.txt	With Salvia
CF_15387380.txt	Anthers yellow
CF_15387380.txt	James R. Burkhalter
CF_15386502.txt	University of Florida
CF_15386502.txt	Dioscorea villosa
CF_15386502.txt	Duke University
CF_15386502.txt	Blue Springs
CF_15386502.txt	Marianna, Jackson
CF_15386502.txt	Dioscorea quaternata
CF_15386502.txt	J. F. Gmel
CF_15387018.txt	University of Florida
CF_15387018.txt	Dr. George
CF_15387018.txt	Agricultural Experiment
CF_15387018.txt	University of
CF_15387018.txt	D. B. Ward
CF_15384282.txt	University of Florida
CF_15384282.txt	FLORIDA -AT-
CF_15384282.txt	Solanum americanum Miller Gift
CF_15384282.txt	Bruce F.
CF_15384282.txt	Solanum gracile
CF_15384282.txt	Gainesville Fla.
CF_15384282.txt	Erdman West
CF_15384394.txt	University of Florida
CF_15384394.txt	FLORIDA
CF_15384394.txt	hammock Loc
CF_15384394.txt	Oak Hill
CF_15384394.txt	S. Rhoads
CF_15387925.txt	University of Florida
CF_15387925.txt	Whoune 1948 Bebb
CF_15387925.txt	Physalis viscosa
CF_15387925.txt	L. det:
CF_15387925.txt	Janet R. Sullivan
CF_15387925.txt	Physalis viscosa
CF_15387925.txt	Doctor's
CF_15387925.txt	W. A. Murrill
CF_15386711.txt	FLORIDA -AT-
CF_15386711.txt	Florida Oxalis
CF_15386711.txt	Eiten Scattered
CF_15386711.txt	R7W Gadsden
CF_15386711.txt	D. B. Ward
CF_15386711.txt	R. R. Smith
CF_15386711.txt	D. Burch
CF_15386711.txt	R. K. Godfrey
CF_15386711.txt	D. B. W.
CF_15387505.txt	L. Escambia
CF_15387505.txt	Ellyson Industrial
CF_15387505.txt	Nv 2005 James R. Burkhalter
CF_15385043.txt	University of Florida
CF_15385043.txt	Lycopersicon esculentu
CF_15385043.txt	Kent D. Perkins
CF_15385043.txt	K.D.P. 29
CF_15383818.txt	Chinesa M1724
CF_15383818.txt	L. Brevard
CF_15383818.txt	Haulover Canal
CF_15383818.txt	J.E. Poppleton
CF_15383818.txt	A.G. Shuey
CF_15384391.txt	University of Florida
CF_15384391.txt	Solanum verbascifolium...
CF_15384391.txt	La Hab.roadside
CF_15384391.txt	Angel City
CF_15384391.txt	S. Rhoads
CF_15384391.txt	Solanum erianthum
CF_15384391.txt	9,1936 Det Erdman
CF_15387905.txt	University of Florida
CF_15387905.txt	FLORIDA -AT-
CF_15387905.txt	Solanum verbascifolium
CF_15387905.txt	L. D. Don
CF_15387905.txt	Solanum erianthum
CF_15387905.txt	Okeechobee City
CF_15387905.txt	Burger &
CF_15387905.txt	Erdman West
CF_15385940.txt	University of Florida
CF_15385940.txt	ALEX oluse
CF_15385940.txt	New Smyrna
CF_15384816.txt	University of Florida
CF_15384816.txt	M. Whitson
CF_15384816.txt	Florida Physalis
CF_15384816.txt	frute Phillips T25
CF_15384816.txt	R. R. Smith
CF_15382971.txt	Florida Calystegia
CF_15382971.txt	Greene)
CF_15382971.txt	Orange Co;
CF_15382971.txt	Tosohatchee Wildlife
CF_15382971.txt	Power Line
CF_15382971.txt	Bush 6ft
CF_15382971.txt	Kelly Smith
CF_15382971.txt	Kelly Smith
CF_15382971.txt	Central Florida
CF_15386644.txt	University of Florida
CF_15386644.txt	FLORIDA -AT-
CF_15386644.txt	River Hab.
CF_15386644.txt	Apalachicola Loc
CF_15386644.txt	River Junction
CF_15386644.txt	Florida Coll
CF_15386644.txt	Exploration Party
CF_15384742.txt	University of Florida
CF_15384742.txt	KURAL EXPERDES
CF_15384742.txt	Miller Bruce
CF_15384742.txt	C. Heiser
CF_15384742.txt	D. Burton
CF_15384742.txt	Solanum nigrum
CF_15384742.txt	Berries shiny,
CF_15384742.txt	La Belle
CF_15384742.txt	L Solanum
CF_15384742.txt	W.G. D'Arcy
CF_15384742.txt	W.G. D'Arcy
CF_15384742.txt	W.G.D. 17 March
CF_15384882.txt	University of Florida
CF_15384882.txt	Maggie Whitson
CF_15384882.txt	Vascular Flora
CF_15384882.txt	L. Weed
CF_15384882.txt	Central Florida
CF_15384882.txt	W. T. Scudder
CF_15384405.txt	University of Florida
CF_15384405.txt	Solanum americanum Miller
CF_15384405.txt	University of South
CF_15384405.txt	STATION Solanum
CF_15384405.txt	C. Heiser
CF_15384405.txt	D. Burton
CF_15384405.txt	W.G. D'Arcy
CF_15384682.txt	University of Florida
CF_15384682.txt	Near north
CF_15384682.txt	Seahorse Key
CF_15384682.txt	Ira L.
CF_15385692.txt	University of Florida
CF_15385692.txt	Twining vine
CF_15385692.txt	corolla long
CF_15385692.txt	Robert Ing
CF_15388256.txt	University of Florida
CF_15388256.txt	Dioscorea villosa
CF_15388256.txt	D. quaternata Gąni
CF_15388256.txt	Duke University
CF_15388256.txt	Gainesville, Alachua
CF_15388256.txt	Florida Dioscorea
CF_15388256.txt	J. F. Gmel
CF_15388256.txt	N. A. Murrill
CF_15384799.txt	Florida Physalis
CF_15384799.txt	M.A. Curtis
CF_15384799.txt	1730 Holly
CF_15384799.txt	D. B. Creager
CF_15384799.txt	D. B. Ward
CF_15385758.txt	University of Florida
CF_15385758.txt	Amelia Island
CF_15385758.txt	S. C. Hood
CF_15385758.txt	Ipomoea stolonifera
CF_15385758.txt	Tin Myint
CF_15388275.txt	University of Florida
CF_15388275.txt	FRANKLIN 43
CF_15388275.txt	L. Locally
CF_15388275.txt	Gadsden State
CF_15388275.txt	R.K. Godfrey
CF_15388275.txt	Angus Gholson
CF_15385793.txt	University of Florida
CF_15385793.txt	FLORIDA
CF_15385793.txt	Flowers magenta
CF_15385793.txt	Western Sanibel
CF_15385793.txt	W.C. Brumbach
CF_15384172.txt	University of Florida
CF_15384172.txt	FLORIDA -AT-
CF_15384172.txt	Solanum americanum
CF_15384172.txt	University of South
CF_15384172.txt	Solanum Solanum
CF_15384172.txt	C. Heiser
CF_15384172.txt	D. Burton
CF_15384172.txt	P. O. Schallert
CF_15384172.txt	July 1947 Det.
CF_15384172.txt	#3103 Solanum
CF_15385214.txt	University of Florida
CF_15385214.txt	Florida Florida
CF_15385214.txt	Corolla white
CF_15385214.txt	near S.W.
CF_15385214.txt	G. N. Avery
CF_15385214.txt	G. N. A.
CF_15384539.txt	University of Florida
CF_15384539.txt	Highlands County
CF_15384539.txt	L. Highlands
CF_15384539.txt	Hammock county Rd
CF_15384539.txt	solanum aculeatissimum Jacq
CF_15384539.txt	J.B.McFarlin
CF_15386518.txt	University of Florida
CF_15386518.txt	Bartlett Dioscorea
CF_15386518.txt	Jan 1977 Glendale
CF_15386518.txt	Florida Dioscorea
CF_15386518.txt	D. villosa f.
CF_15386518.txt	E. G. Hume
CF_15384263.txt	University of Florida
CF_15384263.txt	FLORIDA -AT-
CF_15384263.txt	Solanum bahamense
CF_15384263.txt	Wooded roadsides and
CF_15384263.txt	Palm Beach
CF_15384263.txt	A. H. CURTISS
CF_15384263.txt	August 30
CF_15383596.txt	W1 lo
CF_15383596.txt	nitida Zuccagni
CF_15383596.txt	Solanaceae Orange
CF_15383596.txt	Leeway Dr.
CF_15383596.txt	Kingswood Manor
CF_15383596.txt	Violet Brown
CF_15383596.txt	Violet Brown
CF_15383596.txt	Central Florida
CF_15386392.txt	University of Florida
CF_15386392.txt	CRICULTURE AL
CF_15386392.txt	House sandy
CF_15386392.txt	Crestview, Okaloosa
CF_15386392.txt	G. M. Hocking
CF_15385941.txt	University of Florida
CF_15385941.txt	Florida.
CF_15386165.txt	University of Florida
CF_15386165.txt	FLORIDA -AT-
CF_15386165.txt	Ipomoea sagittata
CF_15386165.txt	Franklin Town
CF_15386165.txt	S. C. Hood
CF_15386165.txt	S. C. Hood
CF_15386165.txt	Ipomoea sagittata Poir
CF_15385412.txt	University of Florida
CF_15385412.txt	FLORIDA -AT-
CF_15385412.txt	Opposite Branford
CF_15385412.txt	Suwannee River
CF_15385412.txt	West & Arnold
CF_15385412.txt	L. E. Arnold
CF_15385278.txt	Florida Herbarium
CF_15385278.txt	Compositae and
CF_15385278.txt	Road B
CF_15385278.txt	Loran C. Anderson
CF_15383881.txt	Herbarium, University
CF_15383881.txt	FTU0009041 16938 Plants
CF_15383881.txt	Oxalis corniculata L. Oxalidaceae
CF_15383881.txt	Tosohatchee State
CF_15383881.txt	Beeline Expressway
CF_15383881.txt	David Lee
CF_15383881.txt	David Lee
CF_15385263.txt	University of Florida
CF_15385263.txt	Vitis, Viburnum
CF_15385263.txt	A.S. Rhoads
CF_15385263.txt	Erdman West
CF_15383080.txt	Herbarium, University
CF_15383080.txt	IPOMOEA COCCINEA
CF_15383080.txt	NEAR A
CF_15384759.txt	SNT STAV
CF_15384759.txt	Miller Solanum
CF_15384759.txt	Arcadia, Bruce F.
CF_15384759.txt	W.G. D'Arcy
CF_15384759.txt	D'Arcy December
CF_15386815.txt	University of Florida
CF_15386815.txt	Florida Oxalis
CF_15386815.txt	L. Baltzell
CF_15386815.txt	D. B. Ward
CF_15383892.txt	Oxalis corniculata L. Oxalidaceae
CF_15383892.txt	Cathedral Pines
CF_15383892.txt	Lloyd B. Dicke
CF_15383892.txt	Lloyd B. Dicke
CF_15383892.txt	Central Florida
CF_15387583.txt	Escambia Co.
CF_15387583.txt	Escambia River
CF_15387583.txt	Sandy disturbed
CF_15387583.txt	Flws violet.
CF_15387583.txt	James R. Burkhalter
CF_15383989.txt	Sweet St.
CF_15383989.txt	St. John
CF_15383989.txt	Coastal strand
CF_15383989.txt	Soil sandy
CF_15383989.txt	Flws violet.
CF_15383989.txt	With Ipomoea
CF_15383989.txt	Date Sep
CF_15383989.txt	James R. Burkhalter
CF_15384042.txt	Convolvulaceae PLANTS
CF_15384042.txt	Corollas 13-
CF_15384042.txt	Loran C. Anderson
CF_15384042.txt	20,477 Florida
CF_15385735.txt	University of Florida
CF_15385735.txt	maench Locality
CF_15387793.txt	University of Florida
CF_15387793.txt	CNT - STAD
CF_15387793.txt	Solanum 5211
CF_15387793.txt	Homestead.
CF_15387793.txt	Weber & Hawkins
CF_15387793.txt	Solanum americanım.
CF_15385950.txt	University of Florida
CF_15385950.txt	FLORIDA
CF_15385950.txt	Florida Ipomoea
CF_15385950.txt	E. L. Tyson
CF_15386681.txt	University of Florida
CF_15386681.txt	FLORIDA Henando
CF_15386681.txt	Small Oxalis
CF_15386681.txt	dillenii July
CF_15386681.txt	Dade City
CF_15386681.txt	J.B.McFarlin
CF_15385353.txt	University of Florida
CF_15385353.txt	FRANKLIN PLANTS
CF_15385353.txt	Loran C. Anderson
CF_15383474.txt	Physalis viscosa
CF_15383474.txt	Marsh Bay
CF_15383474.txt	Allen G. Shuey
CF_15383474.txt	A. G. Shuey
CF_15383529.txt	M.D. Box
CF_15383529.txt	Nicandra physaloides
CF_15385266.txt	FLORIDA -AT-
CF_15385266.txt	Florida Herbarium
CF_15385266.txt	Panama City
CF_15385266.txt	R. H. Miller
CF_15386274.txt	University of Florida
CF_15386274.txt	Griseb RAL
CF_15386274.txt	Thyella grown
CF_15386274.txt	Tallahassee Gainesville
CF_15386274.txt	L.E. Arnold
CF_15386470.txt	University of Florida
CF_15386470.txt	GAINESVILLE
CF_15386470.txt	MENTS UNIVERSITY
CF_15386470.txt	Gainesville, Florida
CF_15386470.txt	G.F. Weber
CF_15386470.txt	Erdman West
CF_15385815.txt	University of Florida
CF_15385815.txt	Florida Ipomoea
CF_15385815.txt	n. of Jct
CF_15385815.txt	U.S. 1
CF_15385815.txt	Key Largo
CF_15385815.txt	Monroe County
CF_15385815.txt	T. Myint
CF_15384687.txt	University of Florida
CF_15384687.txt	GAINESVILLE
CF_15384687.txt	Nicotiana glauca
CF_15384687.txt	Graham Flowers
CF_15384687.txt	L. T. Nieland
CF_15386890.txt	University of Florida
CF_15386890.txt	dillenii Flowers
CF_15386890.txt	L. Baltzell
CF_15384824.txt	University of Florida
CF_15384824.txt	Florida Lycopersicum
CF_15384824.txt	Fort Walton
CF_15384824.txt	D'Arcy 2494 det
CF_15384824.txt	W.G.D. 3 June
CF_15384762.txt	University of Florida
CF_15384762.txt	FLORIDA -AT-
CF_15384762.txt	Solanum americanum Miller
CF_15384762.txt	C. Heiser
CF_15384762.txt	D. Burton
CF_15384762.txt	Arcadia, DeSoto County
CF_15384762.txt	W.G. D'Arcy
CF_15384762.txt	W.G. D'Arcy
CF_15383866.txt	Oxalis corniculata Oxalidaceae
CF_15383866.txt	Herb;Flowers yellow;Blooming
CF_15383866.txt	Sandy soil
CF_15383866.txt	Payne Creek
CF_15383866.txt	Bowling Green
CF_15383866.txt	Date:5/18/78 Collected
CF_15383221.txt	W'1 Lo
CF_15383221.txt	COVOLVULACEAE Campus
CF_15383221.txt	Orange County
CF_15383221.txt	Fla. Collector
CF_15384247.txt	University of Florida
CF_15384247.txt	FLORIDA -AT-
CF_15384247.txt	Florida Solanum
CF_15384247.txt	Belle Ojade
CF_15384247.txt	Fla. Aug.
CF_15384247.txt	Solanum aculeatissimum Jacq
CF_15386827.txt	University of Florida
CF_15386827.txt	Oxalis corniculata L. Weed
CF_15386827.txt	Lake Hamilton
CF_15386827.txt	Polk County
CF_15386827.txt	H. S. Conard
CF_15387707.txt	University of Florida
CF_15387707.txt	Physalis arenicola
CF_15387707.txt	Janet R. Sullivan
CF_15387707.txt	20541 U. T. Waterfall
CF_15387707.txt	Physalis arenicola
CF_15387707.txt	Daniel B. Ward
CF_15387707.txt	Physalis arenicola
CF_15387707.txt	Kearney Physalis
CF_15387707.txt	rocky woods
CF_15387707.txt	S.E. of Buzzards
CF_15387707.txt	Gainesville,
CF_15387707.txt	Ruth & E.West
CF_15387707.txt	Erdman West
CF_15387707.txt	arenicola DANIEL B. WARD
CF_15383372.txt	Herbarium, University
CF_15383372.txt	N. MERRITT'S
CF_15383372.txt	T225-R36E-02 NW COMMUNITY
CF_15383372.txt	NEAR OLD
CF_15382834.txt	R. K. Godfrey
CF_15382834.txt	Kodak 17 B
CF_15382834.txt	Florida State
CF_15382834.txt	R. K. Godfrey
CF_15382834.txt	I Cherry
CF_15382834.txt	Locality newport
CF_15384828.txt	Florida Solanum
CF_15384828.txt	Cottondale,
CF_15384828.txt	University of South
CF_15384828.txt	D'Arcy December
CF_15385851.txt	University of Florida
CF_15385851.txt	Florida Ipomoea
CF_15385851.txt	Vine several feet
CF_15385851.txt	Cordova Regency
CF_15385851.txt	J. R. Burkhalter
CF_15385851.txt	D. W. Hall
CF_15384221.txt	University of Florida
CF_15384221.txt	Bebb Herbarium
CF_15384221.txt	Physalis walteri
CF_15384221.txt	Janet R. Sullivan
CF_15384221.txt	Physalis viscosa
CF_15384221.txt	Bradenton,
CF_15384221.txt	JANET R. SULLIVAN
CF_15384221.txt	Vascular Flora
CF_15384221.txt	Daniel B. Ward
CF_15387143.txt	L. Escambia
CF_15387143.txt	W Fla. Along
CF_15387143.txt	Child Care
CF_15387143.txt	James R. Burkhalter
CF_15383591.txt	Herbarium, University
CF_15383591.txt	PAUL O. SCHALLERT
CF_15383591.txt	Florida 8212
CF_15383591.txt	Solanum a'culeatissimim
CF_15384648.txt	FLORIDA -AT- GAINESVILLE
CF_15384648.txt	Tallahassee PLANTS
CF_15384648.txt	Levy Lycium
CF_15384648.txt	Shrub,
CF_15384648.txt	Fruit brilliant
CF_15384648.txt	R. K. Godfrey
CF_15384648.txt	Paul Redi
CF_15384496.txt	University of Florida
CF_15384496.txt	FLORIDA
CF_15384496.txt	Nicotiana debneyi
CF_15384496.txt	North Florida
CF_15384496.txt	Erdman West
CF_15384496.txt	Erdman West
CF_15386521.txt	University of Florida
CF_15386521.txt	Bartlett Glendale
CF_15386521.txt	Dioscorea villosa
CF_15386521.txt	L. E. G. Hume
CF_15386521.txt	D. villosa f.
CF_15386521.txt	Duke University
CF_15386232.txt	University of Florida
CF_15386232.txt	Florida Museum
CF_15386232.txt	T. Mynt
CF_15386232.txt	Ipomoea triloba L. Snake
CF_15386232.txt	Craighead Det.
CF_15386232.txt	L.E. Arnold
CF_15386695.txt	University of Florida
CF_15386695.txt	FLORIDA
CF_15386695.txt	Quincy, Gadsden
CF_15386695.txt	E. S. Ford
CF_15385889.txt	KURAL E EXPERIM
CF_15385889.txt	Sandy area
CF_15385889.txt	Girvin Road
CF_15385889.txt	D. B. Creager
CF_15385889.txt	D. B. Ward
CF_15387442.txt	Solanım carolinense
CF_15387442.txt	L. Santa
CF_15387442.txt	Beach Road
CF_15387442.txt	Weedy sandy
CF_15387442.txt	Flws bluish
CF_15387442.txt	With Linaria
CF_15387442.txt	James R. Burkhalter
CF_15385288.txt	University of Florida
CF_15385288.txt	Jussieu on Quer
CF_15385288.txt	Florida Cuscuta
CF_15385288.txt	A. S. Rhoads
CF_15387494.txt	Katelin D. Pearson
CF_15387494.txt	Citrus March
CF_15387494.txt	J. P. Gillespie
CF_15387494.txt	J. P. G.
CF_15387494.txt	Brittoniae Small
CF_15385807.txt	University of Florida
CF_15385807.txt	Choisy =
CF_15385807.txt	Merrill thickets Daniel
CF_15385807.txt	Erdman West
CF_15385807.txt	Erdman West
CF_15386132.txt	University of Florida
CF_15386132.txt	FLORIDA -AT-
CF_15386132.txt	Flowers rose
CF_15386132.txt	W. C. Brumbach
CF_15386605.txt	University of Florida
CF_15386605.txt	با انسان اپنی
CF_15386605.txt	Roadside Loc
CF_15386605.txt	Mt. Plymouth
CF_15386605.txt	LAKE Co.
CF_15386605.txt	West & Hume
CF_15386605.txt	West & Arnold
CF_15386605.txt	Oxalis dillenii Jacq
CF_15386605.txt	dillenii July
CF_15387329.txt	Flora of Santa
CF_15387329.txt	L. Okaloosa
CF_15387329.txt	Walton Beach
CF_15387329.txt	Santa Rosa
CF_15387329.txt	Miracle Strip
CF_15387329.txt	Sandy dis-
CF_15387329.txt	With Amaranthus
CF_15387329.txt	James R. Burkhalter
CF_15387764.txt	University of Florida
CF_15387764.txt	FLORIDA
CF_15387764.txt	L. Bruce
CF_15387764.txt	F. Weber
CF_15387764.txt	Solanum dulcamara
CF_15387764.txt	Madison,
CF_15387764.txt	Fla. Madison
CF_15387764.txt	George E.Veber
CF_15387764.txt	w. G. D'ARCY
CF_15384186.txt	University of Florida
CF_15384186.txt	Nicotiana Sanderae
CF_15384186.txt	Gainesville,
CF_15384331.txt	University of Florida
CF_15384331.txt	FLORIDA
CF_15384331.txt	Columbia County
CF_15384331.txt	Solanum chenopodioides Lam
CF_15384331.txt	Bruce F.
CF_15384331.txt	Rich soil
CF_15384331.txt	Lake City
CF_15384331.txt	C. Heiser
CF_15384331.txt	D. Burton
CF_15388060.txt	University of Florida
CF_15388060.txt	FLORIDA
CF_15388060.txt	Solanum chenopodioides Lam
CF_15388060.txt	Bruce F.
CF_15388060.txt	Herbarium Solanum
CF_15388060.txt	C. Heiser
CF_15388060.txt	D. Burton
CF_15388060.txt	Horseshoe Beach
CF_15388060.txt	W.G. D'Arcy
CF_15388060.txt	W.G. D'Arcy
CF_15385461.txt	Florida Evolvulus
CF_15385461.txt	sericeus Sw.
CF_15385461.txt	sericeus Sabal
CF_15385461.txt	n. of Lakeport
CF_15385323.txt	University of Florida
CF_15385323.txt	S. C. HOOD
CF_15385323.txt	954 Cuscuta
CF_15385323.txt	Blue spring
CF_15383236.txt	Florida Ipomoea
CF_15383236.txt	Convolvulaceae Orange
CF_15383236.txt	Orlando Wetlands
CF_15383236.txt	Wheeler Rd
CF_15383236.txt	N. Fort
CF_15383236.txt	N28°
CF_15383236.txt	David Hanf
CF_15383236.txt	David Hanf
CF_15384651.txt	FLORIDA
CF_15384651.txt	Florida Herbarium
CF_15384651.txt	Solanum americanum Miller
CF_15384651.txt	Herbarium Solanum
CF_15384651.txt	Solanum americanum Miller
CF_15384651.txt	C. Heiser
CF_15384651.txt	D. Burton
CF_15384651.txt	R. K. Godfrey
CF_15384651.txt	R. K. G.
CF_15385887.txt	Florida Herbarium
CF_15385887.txt	G. F. W.
CF_15385887.txt	Union County
CF_15385887.txt	T. Myint
CF_15385128.txt	Florida Herbarium
CF_15385128.txt	Solanum americanum Miller
CF_15385128.txt	University of South
CF_15385128.txt	Solanum americanum Mill
CF_15385128.txt	Gulf Coast
CF_15385128.txt	Flowers white.
CF_15385128.txt	James Gilreath
CF_15384029.txt	Santa Rosa
CF_15384029.txt	Near ict of
CF_15384029.txt	Avalon Blvd
CF_15384029.txt	Coronado St. Edge
CF_15384029.txt	Flws violet.
CF_15384029.txt	James R. Burkhalter
CF_15385841.txt	University of Florida
CF_15385841.txt	AGRICULTY RAL
CF_15385841.txt	AND
CF_15385841.txt	H. A. DAVIS
CF_15385841.txt	Ipomoea lacunosa L. Walton
CF_15385841.txt	Defuniak Springs
CF_15385841.txt	S. 331.
CF_15385841.txt	September 24
CF_15385996.txt	University of Florida
CF_15385996.txt	Florida Convolvulaceae
CF_15385996.txt	emarginata Hall
CF_15385996.txt	Showy,
CF_15385996.txt	Robert F. Thorne
CF_15384489.txt	University of Florida
CF_15384489.txt	Solanum bahamense
CF_15384489.txt	L. Dune
CF_15384489.txt	Fort Lauderdale
CF_15384489.txt	Florida Solanum
CF_15384489.txt	L. Coll
CF_15384489.txt	John H. Davis
CF_15384489.txt	John H. Davis
CF_15384492.txt	University of Florida
CF_15384492.txt	Key Largo
CF_15384492.txt	John H. Davis
CF_15384492.txt	John H. Davis
CF_15384492.txt	erianthum D. Don
CF_15386728.txt	George Eiten
CF_15386728.txt	D. B. Ward
CF_15386728.txt	Note seeds
CF_15386728.txt	Usually Oc
CF_15386728.txt	Gulf Coast
CF_15386728.txt	MENTS 98783 University
CF_15386728.txt	L. Oxalis
CF_15386728.txt	George Eiten
CF_15386728.txt	Pine Park
CF_15386728.txt	U. S. 441
CF_15386728.txt	Sarasota County
CF_15386728.txt	D. B. Ward
CF_15386728.txt	D. Burch
CF_15386728.txt	D. B. W.
CF_15386728.txt	DANIEL B. WARD
CF_15386922.txt	University of Florida
CF_15386922.txt	Florida Oxalis
CF_15386922.txt	Flowers pinkish purple
CF_15386922.txt	U.S. 441
CF_15386922.txt	Zellwood,
CF_15386922.txt	L. Baltzell
CF_15383230.txt	Herbarium, University
CF_15383230.txt	Clay C3
CF_15383230.txt	IPOMOEA STOLONIFERA
CF_15383230.txt	#M1172
CF_15386186.txt	University of Florida
CF_15386186.txt	Prarie, Kicco
CF_15386186.txt	JAMES B.
CF_15386186.txt	MCFARLIN
CF_15386043.txt	IU University
CF_15386043.txt	L. Several
CF_15386043.txt	Kissimmee, Osceola
CF_15386043.txt	Kent D.
CF_15383509.txt	W1 lo
CF_15383509.txt	Physalis arenicola
CF_15383509.txt	Waterfall Orlando
CF_15383509.txt	David Hanf
CF_15383509.txt	David Hanf
CF_15387755.txt	University of Florida
CF_15387755.txt	GAINESVILLE
CF_15387755.txt	Cultivated Gainesville
CF_15387755.txt	Weber .............
CF_15387755.txt	Solanum sisymbriifolium Lam
CF_15384325.txt	University of Florida
CF_15384325.txt	Solanum chenopodioides
CF_15384325.txt	Bruce F. Hansen
CF_15384325.txt	Pensacola Trea
CF_15384325.txt	Solanum pseudogracile Heiser
CF_15384325.txt	C. Heiser
CF_15384325.txt	D. Burton
CF_15384512.txt	University of Florida
CF_15384512.txt	FLORIDA -AT-
CF_15384512.txt	Lycium Carolinianum
CF_15384512.txt	St. John
CF_15384512.txt	#Legit
CF_15386979.txt	LOID University
CF_15386979.txt	Yellow flowers
CF_15386979.txt	Tarpon Springs
CF_15386979.txt	L. M. Baltzell
CF_15386979.txt	#9323 25
CF_15387075.txt	HERBARIUM University
CF_15387075.txt	Florida Cuscuta
CF_15387075.txt	Escambia Co.
CF_15387075.txt	Big Lagoon
CF_15387075.txt	Gulf Bch
CF_15387075.txt	James R. Burkhalter
CF_15387342.txt	L. Walton
CF_15387342.txt	Inlet Beach
CF_15387342.txt	With Acanthospermum
CF_15387342.txt	James R. Burkhalter
CF_15384320.txt	University of Florida
CF_15384320.txt	Solanum S
CF_15384320.txt	C. Heiser
CF_15384320.txt	D. Burton
CF_15384320.txt	americanum Mill
CF_15386425.txt	University of Florida
CF_15386425.txt	FLORIDA -AT-
CF_15386425.txt	House HAMMOCKS
CF_15386425.txt	J. K.
CF_15384749.txt	University of Florida
CF_15384749.txt	Solanum americanum Miller
CF_15384749.txt	C. Heiser
CF_15384749.txt	D. Burton
CF_15384749.txt	Solanum nigrum
CF_15384749.txt	Pine Island
CF_15384749.txt	Solanum americanum Mill
CF_15384749.txt	Lee County
CF_15384749.txt	W.G.D. 17 March
CF_15384749.txt	W.G. D'Arcy
CF_15385423.txt	University of Florida
CF_15385423.txt	Bradenton,
CF_15385423.txt	Florida Coll
CF_15385423.txt	Mrs. B. G.
CF_15385423.txt	L. E. Arnold
CF_15384278.txt	University of Florida
CF_15384278.txt	FLORIDA
CF_15384278.txt	Solanum elæagnifolium,
CF_15384278.txt	Pensacola, Florida
CF_15384278.txt	Solanum elaeagnifolium
CF_15384278.txt	A. H. CURTISS
CF_15383561.txt	Herbarium, University
CF_15383561.txt	A. G. Shuey
CF_15383561.txt	T235-R38E-31 NW COMMUNITY
CF_15383561.txt	SHUEY DETERMINED
CF_15383561.txt	#M0787 11/09/1973
CF_15386223.txt	University of Florida
CF_15386223.txt	L. Lee
CF_15386223.txt	R. P. Wunderlin
CF_15386223.txt	J. Beckner
CF_15386223.txt	Partridge 8850
CF_15383280.txt	u o Changer
CF_15383280.txt	#M0757 08/02/1973
CF_15386710.txt	University of Florida
CF_15386710.txt	GAINESVILLE
CF_15386710.txt	Near botany
CF_15386710.txt	Ira L. Wiggins
CF_15382771.txt	Kodak 118 FLORIDA
CF_15382771.txt	Kodak 17
CF_15382771.txt	LEON 6 Ipomoea
CF_15382771.txt	Roadside culvert
CF_15382771.txt	Aenon Church
CF_15382771.txt	Mark Dietrich
CF_15383585.txt	W1 1o
CF_15383585.txt	aculeatissimum Solanaceae Herb
CF_15383585.txt	Flowers white
CF_15383585.txt	Payne Creek
CF_15383585.txt	Bowling Green
CF_15383585.txt	Payne Creek
CF_15383585.txt	Hardee College
CF_15383585.txt	J.H. Willson
CF_15385420.txt	University of Florida
CF_15385420.txt	N. of Inglis
CF_15385420.txt	Florida Coll
CF_15385420.txt	Pasture Survey
CF_15387361.txt	Maggie Whitson
CF_15387361.txt	James R. Burthalter
CF_15387361.txt	Florida Physalis
CF_15387361.txt	Univ of
CF_15387361.txt	Remnant of
CF_15387361.txt	Soil sandy
CF_15387361.txt	James R. Burkhalter
CF_15388079.txt	University of Florida
CF_15388079.txt	Solanum americanum Miller
CF_15388079.txt	C. Heiser
CF_15388079.txt	D. Burton
