CF_15388047.txt	X UNIVERSITY
CF_15388047.txt	Solanum americanum Miller
CF_15388047.txt	Bruce F. Hansen University
CF_15388047.txt	C. Heiser
CF_15388047.txt	D. Burton
CF_15388047.txt	E. Schilling
CF_15388047.txt	e. of
CF_15388047.txt	e. of
CF_15388047.txt	John Beckner
CF_15386561.txt	Florida Herbarium Florida
CF_15386561.txt	EXPERIM TENT
CF_15386561.txt	Small Agr
CF_15386561.txt	Exp.
CF_15386561.txt	Florida Coll
CF_15386561.txt	J. M. Crevasse
CF_15386561.txt	Oxalis corniculata
CF_15383836.txt	Central Florida
CF_15383836.txt	stricta Oxalidaceae Locality
CF_15383836.txt	Heins & Schadow
CF_15385424.txt	Florida Herbarium Florida
CF_15385424.txt	URA EXPERIMEN
CF_15385424.txt	D. F. Austin
CF_15385424.txt	Silver Springs
CF_15385424.txt	L. Baltzell
CF_15385424.txt	D. W. Hall
CF_15386058.txt	TABARTU University
CF_15388292.txt	Florida Herbarium Florida
CF_15388292.txt	GADSDEN Co. Coll
CF_15388292.txt	Tisdale & West
CF_15388292.txt	Det Erdman West
CF_15388292.txt	Da Oxalis
CF_15387087.txt	Name Cuscuta
CF_15387087.txt	Location Escambia Co.
CF_15387087.txt	Mobile Hw
CF_15387087.txt	Jitney Jungle
CF_15387087.txt	Other Data Open
CF_15387087.txt	Stems yellow
CF_15387087.txt	With Heliotropium
CF_15387087.txt	Collector James R. Burkhalter
CF_15385296.txt	Florida Herbarium Florida
CF_15385296.txt	HERBARIUM FLORIDA
CF_15385296.txt	Florida Coll
CF_15385296.txt	J. S. Springer
CF_15387173.txt	MICHAEL I. COUSENS
CF_15387173.txt	Santa Rosa Co.
CF_15387173.txt	Escambia River
CF_15387173.txt	Escaped vine
CF_15387173.txt	James R. Burkhalter
CF_15387915.txt	Florida Herbarium Florida
CF_15387915.txt	Solanum pseudogracile Heiser
CF_15387915.txt	wwwwwwwww Solanum
CF_15387915.txt	Blue Springs
CF_15387915.txt	Solanum chenopodioides
CF_15387915.txt	Marianna, Jackson Co.
CF_15387915.txt	Florida Coll
CF_15387915.txt	E. West
CF_15387915.txt	Bruce F. Hansen
CF_15384141.txt	Florida Herbarium Florida
CF_15384141.txt	A. CUTHBERT
CF_15384141.txt	I Braden Castle
CF_15384141.txt	M. Nee
CF_15384141.txt	de BRADENTOWN
CF_15384786.txt	RIMENT STAD ORAL
CF_15384786.txt	Solanum americanum Miller
CF_15384786.txt	Bruce F. Hansen
CF_15384786.txt	C. Heiser
CF_15384786.txt	D. Burton
CF_15384786.txt	E. Schilling
CF_15384786.txt	lato Flowers
CF_15384786.txt	American Legion
CF_15384786.txt	Crystal River
CF_15384786.txt	W.G. D'Arcy
CF_15384786.txt	W.G. D'Arcy
CF_15383940.txt	L. Escambia Co.
CF_15383940.txt	Along E
CF_15383940.txt	With Mikania
CF_15383940.txt	James R. Burkhalter
CF_15387076.txt	Florida Cuscuta
CF_15387076.txt	Santa Rosa Co.
CF_15387076.txt	Humble Oil Co.
CF_15387076.txt	Date Sep
CF_15387076.txt	James R. Burkhalter
CF_15384275.txt	Florida Herbarium Florida
CF_15384275.txt	RINENT- 20648
CF_15384275.txt	Solanum aff
CF_15387716.txt	Florida Herbarium Florida
CF_15387716.txt	Physalis walteri
CF_15387716.txt	AGRICULTURAL EXPERIMENT STATION
CF_15387716.txt	Janet R. Sullivan
CF_15387716.txt	Physalis viscosa
CF_15382937.txt	FLORIDA Cuscuta
CF_15382937.txt	Escambia Co.
CF_15382937.txt	Santa Rosa
CF_15382937.txt	Battery Truman
CF_15382937.txt	James R. Burkhalter
CF_15386425.txt	Florida Herbarium Florida
CF_15386425.txt	CHARLES DEERING
CF_15386425.txt	House HAMMOCKS
CF_15386425.txt	MONROE COUNTY
CF_15386425.txt	J. K. SMALL
CF_15384602.txt	Florida Herbarium Florida
CF_15384602.txt	RBAR UN Solanum
CF_15384602.txt	Maini,
CF_15384602.txt	A. P. GARBER
CF_15387178.txt	UWFPO20843
CF_15387178.txt	L. Franklin Co.
CF_15387178.txt	Avenue E
CF_15387178.txt	James R. Bu
CF_15384632.txt	Florida Herbarium Florida
CF_15384632.txt	JANET R. SULLIVAN
CF_15384632.txt	Janet R. Sullivan
CF_15384632.txt	Daniel B. Ward
CF_15384632.txt	Physalis viscosa
CF_15384632.txt	Will det
CF_15386610.txt	Florida Herbarium Florida
CF_15386610.txt	Common Name_lata
CF_15386610.txt	Family Oxalidaceae LEON
CF_15386610.txt	Rèm Hagh
CF_15386610.txt	Oxalis corniculata
CF_15387992.txt	RAL EXPERIM
CF_15387992.txt	Bebb Herbarium
CF_15387992.txt	Janet R. Sullivan
CF_15387992.txt	Silverpalm Drive
CF_15387992.txt	Dade County
CF_15387992.txt	ma f Physalis viscosa
CF_15387992.txt	G. Atwater
CF_15387992.txt	Erdman West
CF_15384983.txt	RAL EXPE
CF_15384983.txt	Point Ybel
CF_15384983.txt	Eastern Sanibel
CF_15384983.txt	W. C. Brumbach
CF_15384983.txt	D. W. Hall
CF_15382854.txt	FLORIDA STATE
CF_15382854.txt	M 6
CF_15382854.txt	Kodak Gray Scale
CF_15382854.txt	Sweet Ipomoea
CF_15382854.txt	D.F. Austin
CF_15382854.txt	John K. Small
CF_15387654.txt	Florida Herbarium Florida
CF_15387654.txt	MANAtee UNIVERSITY
CF_15387654.txt	AGRICULTURAL EXPERIMENT STATION
CF_15387654.txt	U.T. Waterfall
CF_15387654.txt	L. Hab
CF_15387654.txt	Palmetto,
CF_15387654.txt	MANATEE CO
CF_15387654.txt	angulata April
CF_15384329.txt	Florida Herbarium Florida
CF_15384329.txt	Bruce F. Hansen
CF_15384329.txt	Herbarium Solanum
CF_15384329.txt	L. Habitat
CF_15384329.txt	Rich soile
CF_15384329.txt	C.B. Ohlinger
CF_15382811.txt	FLORIDA STATE
CF_15382811.txt	Kodak 15
CF_15382811.txt	FRANKLIN CALYSTEGIA SEPIUM
CF_15382811.txt	GEORGE ISLAND
CF_15382811.txt	SANCTUARY Loran C. Anderson
CF_15383113.txt	Central Florida
CF_15383113.txt	ALBA L. BREVD
CF_15383113.txt	SHUEY
CF_15383113.txt	SHUEY
CF_15384699.txt	Florida Herbarium Florida
CF_15384699.txt	KURAT SYPES ERIMEN
CF_15384699.txt	Flowers blue
CF_15384699.txt	Cedar Key
CF_15384699.txt	E. S. Ford
CF_15384699.txt	E. S.
CF_15383240.txt	Central Florida
CF_15383240.txt	Convolvulaceae Orange Co.
CF_15383240.txt	Orlando Wetlands
CF_15383240.txt	Orlando East Reclamation Site
CF_15383240.txt	Samuel B. Hopkins
CF_15383240.txt	Samuel B. Hopkins
CF_15385305.txt	Florida Herbarium Florida
CF_15385305.txt	GAINESVILLE ARTICUL
CF_15385305.txt	AGRICULTURAL EXPERIMENT STATION
CF_15385305.txt	Weber & /West
CF_15385305.txt	Cuscuta Provovie
CF_15388232.txt	Florida Herbarium Florida
CF_15388232.txt	AGRICULTURAL EXPERIMENT STATION
CF_15388232.txt	Bartlett Dioscorea floridana
CF_15388232.txt	G.F. Weber
CF_15388232.txt	E. West
CF_15388232.txt	Det Erdman West
CF_15384804.txt	Florida Herbarium Florida
CF_15384804.txt	Solanum sisymbriifolium
CF_15384804.txt	Chaffee Road
CF_15384804.txt	Solanum sisymbriifolium
CF_15384804.txt	D. B. Creager
CF_15384804.txt	W. G. D'Arcy
CF_15384804.txt	w. G. D'ARCY
CF_15383129.txt	Central Florida
CF_15383129.txt	Convolvulaceae Orange Co.
CF_15383129.txt	Tosohatchee State Reserve
CF_15383129.txt	Beeline Expressway
CF_15383129.txt	David Lee Hanon
CF_15383129.txt	David Lee Hanon
CF_15387366.txt	L 9 E
CF_15387366.txt	MICHAEL I. COUSENS HERBARIUM
CF_15387366.txt	Maggie Whitson
CF_15387366.txt	James R. Burkhalter
CF_15387366.txt	E of
CF_15387366.txt	Pine Forest Rd
CF_15387366.txt	Dr. N
CF_15387366.txt	Beauty Salon
CF_15387366.txt	With Rubus
CF_15387366.txt	James R. Burkhalter
CF_15386740.txt	Florida Herbarium Florida
CF_15386740.txt	DUDLEY HERBARIUM
CF_15386740.txt	D. B. Ward
CF_15386740.txt	Oxalis dillenii
CF_15386740.txt	Ira L. Wiggins
CF_15386740.txt	DANIEL B. WARD
CF_15385146.txt	Florida Herbarium Florida
CF_15385146.txt	Riggins Road
CF_15385146.txt	Erect perennial
CF_15385146.txt	Smilax, Vitis
CF_15385146.txt	Maggie Whitson
CF_15384895.txt	Florida Herbarium Florida
CF_15384895.txt	Solanum americanum Miller
CF_15384895.txt	Bruce F. Hansen
CF_15384895.txt	C. Heiser
CF_15384895.txt	D. Burton
CF_15384895.txt	E. Schilling
CF_15384895.txt	Okeechobee Co.
CF_15384895.txt	State Road
CF_15384895.txt	McCART 9505
CF_15385259.txt	Florida Herbarium Florida
CF_15385259.txt	Winter Haven
CF_15385259.txt	H. S. Conard
CF_15386406.txt	Florida Herbarium Florida
CF_15386406.txt	DUKE UNIVERSITY Merremia
CF_15386406.txt	W Smith
CF_15386406.txt	Maggie Whitson
CF_15386406.txt	James Whitson
CF_15388272.txt	Florida Herbarium Florida
CF_15388272.txt	AGRICUL D. villosa
CF_15388272.txt	EXPERIM ALACHUA
CF_15388272.txt	Dioscorea Noridana Bartlett
CF_15388272.txt	D. B. Ward
CF_15388272.txt	Devil's Millhopper
CF_15388272.txt	Lillian E. Arnold
CF_15388272.txt	Duke University Herbariuń
CF_15386055.txt	Florida Herbarium Florida
CF_15386055.txt	URAL XPERIM
CF_15386055.txt	Broward Co.
CF_15386055.txt	Holmberg Road
CF_15386055.txt	McCART
CF_15383714.txt	JACKSON March
CF_15383714.txt	Rich soil
CF_15383714.txt	Marianna State
CF_15383714.txt	Richard S. Mitchell
CF_15383592.txt	nitida Zu Solanaceae Homesite
CF_15383592.txt	Kingswood Manor
CF_15383592.txt	Orange County
CF_15383592.txt	Violet Brown
CF_15384776.txt	PRAL EXPERIE
CF_15384776.txt	Bruce F. Hansen
CF_15384776.txt	C. Heiser
CF_15384776.txt	D. Burton
CF_15384776.txt	E. Schilling
CF_15384776.txt	Solanum nigrum
CF_15384776.txt	e. of
CF_15384776.txt	Solanum americanum Mill
CF_15384776.txt	Volusia County
CF_15384776.txt	W. G. D'Arcy
CF_15384776.txt	W.G.D. 2
CF_15384776.txt	W.G. D'Arcy
CF_15382971.txt	Central Florida
CF_15382971.txt	Brummitt Convolvulaceae
CF_15382971.txt	Tosohatchee Wildlife
CF_15382971.txt	Power Line Drive
CF_15382971.txt	Bush 6
CF_15382971.txt	Kelly Smith
CF_15382971.txt	Kelly Smith
CF_15382971.txt	Central Florida Herbarium
CF_15385872.txt	Florida Herbarium Florida
CF_15385872.txt	EXPERT ENT -
CF_15385872.txt	Florida Coll
CF_15385872.txt	Erdman West
CF_15388173.txt	MIDA RELOR
CF_15388173.txt	Physalis arenicola
CF_15388173.txt	Yellow anthers
CF_15388173.txt	Maggie Whitson
CF_15385352.txt	Florida Herbarium Florida
CF_15385352.txt	JESVILLE
CF_15385352.txt	CUSCUTA CAMPESTRIS
CF_15385352.txt	Marshall House
CF_15385352.txt	Loran C. Anderson
CF_15385352.txt	Florida State University
CF_15383602.txt	Central Florida
CF_15383602.txt	Solanum sisymbriifolium
CF_15383602.txt	Solanaceae Armed
CF_15383602.txt	Walker Ranch
CF_15383602.txt	Osceola Co. DATE
CF_15383602.txt	Rani Vajravelu
CF_15383602.txt	Rani Vajravelu
CF_15384555.txt	Florida Herbarium Florida
CF_15384555.txt	ULTURAL AL -
CF_15384555.txt	Key West
CF_15384555.txt	Florida Coll
CF_15384555.txt	Laurie Roberts
CF_15384672.txt	FLORIDA -AT- GAINESVILLE
CF_15384672.txt	Florida Herbarium Florida
CF_15384672.txt	Physalis arenicola Kearney
CF_15384672.txt	Janet R. Sullivan
CF_15384672.txt	arenicola & P. arenicola
CF_15384672.txt	Physalis ciliosa
CF_15384672.txt	Highlands Hammock State
CF_15384672.txt	J. F. Calvert
CF_15388283.txt	Liberty Co.
CF_15388283.txt	Ex Herb
CF_15388283.txt	Bristol
CF_15387756.txt	Florida Herbarium Florida
CF_15386550.txt	Florida Herbarium Florida
CF_15386550.txt	TURAL L-
CF_15386550.txt	AGRICULTURAL EXPERIMENT STATION
CF_15386550.txt	Small railroad
CF_15386550.txt	West & Arnold
CF_15386550.txt	L. E. Arnold
CF_15385347.txt	Florida Herbarium Florida
CF_15385347.txt	SNT STAV EXPERIMES
CF_15385347.txt	Santa Rosa
CF_15385347.txt	Pickens Rd
CF_15385347.txt	w. of
CF_15385347.txt	Pensacola Beach
CF_15385347.txt	Jamęs R.Burkhalter
CF_15387393.txt	Duke University Herbarium
CF_15387393.txt	Nuttall Maggie Whitson
CF_15387393.txt	Waterfall Santa Rosa Co.
CF_15387393.txt	With Psoralea
CF_15387393.txt	James R. Burkhalter
CF_15386110.txt	Florida Herbarium Florida
CF_15386110.txt	Will det
CF_15384448.txt	Florida Herbarium Florida
CF_15384448.txt	Physalis prinosa
CF_15384448.txt	L. OBV
CF_15384448.txt	JANET R. SULLIVAN
CF_15384448.txt	W. A. Murrill
CF_15386450.txt	Florida Herbarium Florida
CF_15386450.txt	AGRICUL MENT
CF_15386450.txt	Old Okeechobee Road
CF_15386450.txt	OKEBCHOBES Juno Beach
CF_15386450.txt	Pahokee Riviera Beach
CF_15386450.txt	Lake Worth Vine
CF_15386450.txt	m. Boynton
CF_15386450.txt	Boca Raton
CF_15386450.txt	PAUL M. CASSEN
CF_15387848.txt	Florida Herbarium Florida
CF_15387848.txt	CUSCUTA HERBARIUM
CF_15387848.txt	Saurus - Hogtown
CF_15387848.txt	GRINANT Cuscuta Gronov
CF_15387848.txt	Weber & West
CF_15387848.txt	Hogtown Creek
CF_15387848.txt	Weber & Wes.t
CF_15386843.txt	Florida Herbarium Florida
CF_15386843.txt	L. Flowers
CF_15386843.txt	W. C. Brumbach
CF_15386843.txt	D. B. Ward
CF_15384152.txt	Florida Herbarium Florida
CF_15384152.txt	Hort Wra
CF_15384152.txt	JAMES B. MCFARLIN
CF_15383728.txt	R. K. Godfrey
CF_15383728.txt	Kodak 3/
CF_15383728.txt	Oxalis Dillenii Jacquin
CF_15383728.txt	M 6
CF_15383728.txt	MADISON 3 Oxalis
CF_15383728.txt	R. K. Godfrey
CF_15384573.txt	Florida Herbarium Florida
CF_15384573.txt	STATION ORAL
CF_15384573.txt	AGRICULTURAL EXPERIMENT STATION
CF_15384573.txt	Homestead, Dade Co.
CF_15384573.txt	R. B. Ledin
CF_15386274.txt	Florida Herbarium Florida
CF_15386274.txt	Griseb RAL EXPE
CF_15386274.txt	Tallahassee Gainesville
CF_15386274.txt	Florida Coll
CF_15386274.txt	L.E. Arnold
CF_15386807.txt	Florida Herbarium Florida
CF_15386807.txt	Eglin A. F. B.
CF_15386807.txt	SPAL EXPERIE
CF_15386807.txt	Eglin Air Force
CF_15386807.txt	Eiten Petals
CF_15386807.txt	Alice Creek
CF_15386807.txt	Walton County
CF_15386807.txt	D. B. Ward
CF_15383359.txt	Kodak 3/
CF_15383359.txt	FRANKLIN DIOSCOREA VILLOSA
CF_15383359.txt	Kodak Gray Scale
CF_15383359.txt	Loran C. Anderson
CF_15383707.txt	R. K. Godfrey
CF_15383707.txt	GE EITEN
CF_15383707.txt	New York Botanical
CF_15383707.txt	WAKULLA April
CF_15383707.txt	Oxalis Sandy
CF_15383707.txt	R. K. Godfrey
CF_15384112.txt	Florida Herbarium Florida
CF_15384112.txt	AGI TATION
CF_15384112.txt	Riverside Ave
CF_15384112.txt	Duval Co.
CF_15384112.txt	F. G. Meyer
CF_15384112.txt	P. M. Mazzeo
CF_15385257.txt	Florida Herbarium Florida
CF_15385257.txt	ننننن HERBARIUM
CF_15385257.txt	AGRICULTURAL EXPERIMENT STATION
CF_15385257.txt	Florida
CF_15385257.txt	A. S. Rhoads
CF_15385257.txt	Erdman West
CF_15384293.txt	Florida Herbarium Florida
CF_15384293.txt	Solanum chenopodioides
CF_15384293.txt	GAINESVILLE Bruce F. Hansen
CF_15384293.txt	Solanum pseudogracile
CF_15384293.txt	Heiser Solanum
CF_15384293.txt	Palmetto,
CF_15384293.txt	F. Weber
CF_15384293.txt	Solanum douglasii
CF_15385069.txt	Florida Herbarium Florida
CF_15385069.txt	Duke University Herbarium Physalis
CF_15385069.txt	Nuttall Maggie
CF_15385069.txt	Physalis viscosa
CF_15385069.txt	L. MARION
CF_15385069.txt	Dana Griffin
CF_15385069.txt	Scott Zona
CF_15385069.txt	Kent D. Perkins
CF_15383810.txt	UDU SANTA Rosa Country Sm
CF_15383810.txt	Hwy.48 Gulf
CF_15383810.txt	Pensacola Bay
CF_15383810.txt	Damon Black
CF_15385810.txt	Florida Herbarium Florida
CF_15385810.txt	HERBARIUM FLORIDA
CF_15385810.txt	AGRICULTURAL EXPERIMENT STATION
CF_15385810.txt	Everglades National
CF_15385810.txt	R. Br
CF_15385810.txt	F. C. Craighead
CF_15385810.txt	L. E. Arnold
CF_15386176.txt	Florida Herbarium Florida
CF_15386176.txt	FATIN EXPERT ENT
CF_15386176.txt	Chenny Hiway
CF_15383304.txt	Duke University Herbarium
CF_15383304.txt	Administration Bldg
CF_15383304.txt	Marianna Caverns State
CF_15383304.txt	Richard S. Mitchell
CF_15383809.txt	MICHAEL I. COUSENS
CF_15383809.txt	Escambia Co.
CF_15383809.txt	With Stellaria
CF_15383809.txt	James R. Burkhalter
CF_15383217.txt	W1 0
CF_15383217.txt	Central Florida
CF_15383217.txt	HERBARIUM MERREMIA
CF_15383217.txt	SW COMMUNITY
CF_15383217.txt	RUDERAL OLD
CF_15383217.txt	GROWING NEAR
CF_15383217.txt	SHUEY
CF_15383217.txt	SHUEY
CF_15387960.txt	Florida Herbarium Florida
CF_15387960.txt	M.Whitson 76
CF_15387960.txt	Oklahoma Physalis
CF_15387960.txt	Janet R. Sullivan
CF_15387960.txt	McFARLIN No
CF_15387960.txt	Physalis viscosa
CF_15384333.txt	Florida Herbarium Florida
CF_15384333.txt	AGRICULTURAL EXPERIMENT STATION
CF_15384333.txt	Solanum douglasii
CF_15383273.txt	Central Florida
CF_15383273.txt	Convolvulaceae Daytona Beach
CF_15386681.txt	Florida Herbarium Florida
CF_15386681.txt	I FLORIDA
CF_15386681.txt	FLORIDA Henando Co. Xanthoxalis
CF_15386681.txt	Small Oxalis
CF_15386681.txt	Dade City
CF_15386681.txt	J.B.McFarlin DET
CF_15387736.txt	Florida Herbarium Florida
CF_15387736.txt	Physalis arenicola Kearney
CF_15387736.txt	Janet R. Sullivan
CF_15387736.txt	Ewur 26
CF_15387736.txt	AGRICULTURAL EXPERIMENT
CF_15387736.txt	Physalis arenicola
CF_15387736.txt	Bradenton,
CF_15387736.txt	MANATEE Co. Coll
CF_15387736.txt	Weber & Kelbert
CF_15387736.txt	Weber No
CF_15383374.txt	Central Florida
CF_15383374.txt	R36E-02 NW
CF_15383374.txt	RUDERAL OLD
CF_15383374.txt	SHUEY
CF_15383374.txt	SHUEY
CF_15385942.txt	Florida Herbarium Florida
CF_15385942.txt	Youca Ferro Zinet
CF_15385976.txt	Florida Herbarium Florida
CF_15385976.txt	Cedar Key
CF_15385976.txt	L. Baltzell#8491
CF_15387138.txt	MICHAEL I. COUSENS
CF_15387138.txt	L. Escambia Co.
CF_15387138.txt	Hecker Rd
CF_15387138.txt	Pinewood Ave
CF_15387138.txt	W87.257728°
CF_15387138.txt	James R. Burkhalter
CF_15383077.txt	Central Florida
CF_15383077.txt	Ipomoea Coccinea
CF_15383077.txt	L. CONVOLVULACEAE
CF_15383077.txt	Sam Hopkins
CF_15385014.txt	Florida Herbarium Florida
CF_15385014.txt	Peacock Road
CF_15385014.txt	Woodruff Bryne
CF_15385409.txt	Florida Herbarium Florida
CF_15385409.txt	$ CURTISS
CF_15385409.txt	D. F. Austin
CF_15385409.txt	Tin Myint
CF_15385409.txt	A. H. Curtiss
CF_15387185.txt	MICHAEL I. COUSENS
CF_15387185.txt	L. Duval Co.
CF_15387185.txt	E of
CF_15387185.txt	Edwards Ave
CF_15387185.txt	James R. Burkhalter
CF_15387705.txt	Florida Herbarium Florida
CF_15387705.txt	U. T. Waterfall
CF_15387705.txt	arencon Ulib
CF_15387705.txt	Kearney M. Whitson
CF_15387705.txt	S.E. of
CF_15387705.txt	Ruth & E. West
CF_15387705.txt	Det Erdman West
CF_15387705.txt	Physalis arenicola
CF_15387705.txt	arenicola Feb
CF_15387705.txt	DANIEL B. WARD
CF_15386113.txt	Florida Herbarium Florida
CF_15386113.txt	AGRICULTURAL EXPERIMENT STATION
CF_15386113.txt	Gulf Beach
CF_15386113.txt	Escambia Co.
CF_15386113.txt	E. S. Ford
CF_15386113.txt	L. E. Arnold
CF_15385457.txt	Florida Herbarium Florida
CF_15385457.txt	Evolvulus sericeus
CF_15385457.txt	Evolvulus sericeus
CF_15385457.txt	Collier Co.
CF_15385457.txt	L. E. Scull
CF_15385457.txt	L. E. Arnold
CF_15386240.txt	Florida Herbarium Florida
CF_15386240.txt	Dade Co.
CF_15386240.txt	A. Herndon
CF_15385547.txt	Florida Herbarium Florida
CF_15385547.txt	Indian River
CF_15385547.txt	Tropic,
CF_15385547.txt	Florida Colla
CF_15385547.txt	S. Rhoads
CF_15385547.txt	A.S. Rhoads
CF_15383540.txt	Central Florida
CF_15383540.txt	Arec Sanford
CF_15383540.txt	H.C. Murray
CF_15383302.txt	R. K. Godfrey
CF_15383302.txt	Kodak 3/
CF_15383302.txt	R.K. Godfrey
CF_15383302.txt	D. hirticaulis
CF_15383302.txt	M HERBARIUM
CF_15383302.txt	JACKSON 6
CF_15383302.txt	R. K. Godfrey
CF_15383690.txt	Black © Kodak
CF_15383690.txt	L. C. Anderson
CF_15383690.txt	FRANKLIN 4 Oxalis
CF_15383690.txt	Brickyard Landing
CF_15383690.txt	Gadsden State
CF_15383690.txt	Loran C. Anderson
CF_15387506.txt	MICHAEL I. COUSENS
CF_15387506.txt	HERBARIUM University
CF_15387506.txt	L. Escambia Co.
CF_15387506.txt	Escambia County Department
CF_15387506.txt	N 30.434835
CF_15387506.txt	James R. Burkhalter
CF_15383778.txt	Kodak -- 217583
CF_15383778.txt	Kodak Color Control
CF_15383778.txt	Kodak 17 B
CF_15383778.txt	Kodak Gray Scale
CF_15383778.txt	Beaverhead Rd
CF_15383778.txt	Coconino Circle
CF_15383778.txt	W. Petals
CF_15383778.txt	Loran C. Anderson
CF_15383296.txt	Black @ Kodak
CF_15383296.txt	Kodak 3/
CF_15383296.txt	M 6 PLANTS
CF_15383296.txt	Big Black
CF_15383296.txt	Lanark Village
CF_15383296.txt	E1/2 Sec
CF_15383296.txt	Loran c. Anderson
CF_15383296.txt	Florida State
CF_15385689.txt	Florida Herbarium Florida
CF_15385689.txt	Weed Science
CF_15385689.txt	Mowry Rd
CF_15385689.txt	David W. Hall
CF_15384981.txt	TURAL EXPERIMES
CF_15384981.txt	Bruce F. Hansen
CF_15384981.txt	South Florida Herbarium
CF_15384981.txt	Fort Lauderdale
CF_15384981.txt	Bryan Steinberg
CF_15384981.txt	D. W. Hall
CF_15384361.txt	Florida Herbarium Florida
CF_15384361.txt	FLORIDA -AT- AINESVILLE
CF_15384361.txt	TURAL - EXPERI
CF_15384361.txt	Solanum tuberosum
CF_15383791.txt	Kodak 3/
CF_15383791.txt	A. St.-Hil
CF_15383791.txt	Lourteig 3 Kodak
CF_15383791.txt	Duparc Circle
CF_15383791.txt	Loran C. Anderson
CF_15384189.txt	Florida Herbarium Florida
CF_15384189.txt	Cultivated (
CF_15384189.txt	CollErdman West
CF_15385287.txt	Florida Herbarium Florida
CF_15385287.txt	HERBARIUM FLORIDA
CF_15385287.txt	AGRICULTURAL EXPERIMENT STATION
CF_15385287.txt	Jussieu on
CF_15385287.txt	Florida Coll
CF_15385287.txt	S. Rhoads
CF_15383295.txt	Kodak 3/
CF_15383295.txt	Kodak Gray Scale
CF_15383295.txt	Florida State
CF_15385505.txt	Florida Herbarium Florida
CF_15385505.txt	HERBARIUM FLORIDA
CF_15385505.txt	Richard P. Wunderlin
CF_15385505.txt	J. M. Crevasse
CF_15385505.txt	J. M. Crevasse
CF_15387433.txt	Name Solanum
CF_15387433.txt	Olive Rd
CF_15387433.txt	Other Data
CF_15387433.txt	Collector Aug
CF_15387433.txt	James R. Burkhalter
CF_15385647.txt	Florida Herbarium Florida
CF_15385647.txt	Roadside Loc
CF_15385647.txt	Erdman West
CF_15384012.txt	L. Escambia Co.
CF_15384012.txt	Parking Lot
CF_15384012.txt	James R. Burkhalter
CF_15387618.txt	Florida Herbarium Florida
CF_15387618.txt	GAINESVILLE AG
CF_15387618.txt	Brunfelsia australis Beuth
CF_15387618.txt	Florida Brunfelsia
CF_15387618.txt	Corollas blue
CF_15387618.txt	Carlton Auditorium
CF_15387618.txt	D. W. Hall
CF_15387618.txt	D. W. H.
CF_15387633.txt	Florida Herbarium Florida
CF_15387633.txt	Physalis angustifolia
CF_15387633.txt	FLORIDA AGRICULTURAL EXPERIMENT
CF_15387633.txt	Janet R. Sullivan
CF_15387633.txt	Myers,
CF_15387633.txt	Florida Coll
CF_15387633.txt	W. A. Murrill
CF_15387051.txt	Florida Herbarium Florida
CF_15387051.txt	George Eiten
CF_15387051.txt	W. of
CF_15387051.txt	L. Baltzell
CF_15384670.txt	Florida Herbarium Florida
CF_15384670.txt	Bebb Herbarium
CF_15384670.txt	Oklahoma Physalis
CF_15384670.txt	Janet R. Sullivan
CF_15384670.txt	ma Daniel B. Ward
CF_15384670.txt	J. F. Calvert
CF_15384670.txt	E. West
CF_15384670.txt	JANET R. SULLIVAN
CF_15383982.txt	MICHAEL I. COUSENS
CF_15383982.txt	Florida Flora
CF_15383982.txt	Key Ipomoea
CF_15383982.txt	R. Br
CF_15383982.txt	Escambia Co. Perdido
CF_15383982.txt	Beach Colony Resort
CF_15383982.txt	With Hydrocotyle
CF_15383982.txt	James R. Burkhalter
CF_15386915.txt	Florida Herbarium Florida
CF_15386915.txt	Florida Oxalis
CF_15386915.txt	Port Paradise
CF_15386915.txt	L. Baltzell
CF_15386686.txt	Florida Herbarium Florida
CF_15386686.txt	Pasco.co...
CF_15386686.txt	Locality Dade
CF_15386686.txt	Oxalis corniculata
CF_15383670.txt	FLORIDA Oxalis
CF_15383670.txt	Mays Pond
CF_15383670.txt	Sec 7,
CF_15383670.txt	T2N R4E. Coll
CF_15383670.txt	K. Craddock Burks
CF_15383670.txt	Florida State
CF_15387859.txt	Kent D. Perkins
CF_15387859.txt	CUSCUTA HERBARIUM
CF_15387859.txt	Choisy Shore
CF_15387859.txt	Palma Sola
CF_15387859.txt	A. CUTHBERT
CF_15387859.txt	H.B.K. Shore Palma
CF_15387859.txt	dola Bay
CF_15387859.txt	Cuscuta indecora
CF_15387859.txt	Choisy nia Bradenton
CF_15387859.txt	A. CUTHBERT
CF_15387603.txt	Oxalis HE Escambia Co.
CF_15387603.txt	E side
CF_15387603.txt	Palafox Hwy S
CF_15387603.txt	With Allium
CF_15387603.txt	James R. Burkhalter
CF_15383176.txt	Central Florida
CF_15383176.txt	Chuluota Wilderness
CF_15383176.txt	Curryville Rd
CF_15383176.txt	Marisa Tishman
CF_15383176.txt	Marisa Tishman
CF_15383176.txt	Central Florida Herbarium
CF_15385223.txt	Florida Herbarium Florida
CF_15385223.txt	repens L. JAMES B. MCFARLIN
CF_15385223.txt	Winter Haven
CF_15383283.txt	Central Florida
CF_15383283.txt	Convolvulaceae Orange Co.
CF_15383283.txt	Orlando Wetlands
CF_15383283.txt	Wheeler Rd
CF_15383283.txt	N. Fort Christmas
CF_15383283.txt	N28°
CF_15383283.txt	David Hanf
CF_15383283.txt	David Hanf
