SF_3306728.txt	Escambia Co.,
SF_3306728.txt	James R. Burkhalter
SF_3307553.txt	James R. Burkhalter
SF_3308084.txt	R. and J. Daubenmire
SF_3307423.txt	James R. Burkhalter
SF_3307637.txt	James R. Burkhalter
SF_3307116.txt	Escambia Co.,
SF_3307116.txt	James R. Burkhalter
SF_3308213.txt	Escambia Co.,
SF_3308213.txt	James R. Burkhalter
SF_3307384.txt	J. R. Burkhalter
SF_3307384.txt	J. R. Burkhalter
SF_3307384.txt	James R. Burkhalter
SF_3306512.txt	James R. Burkhalter
SF_3307149.txt	Erigeron quercifolius Lam
SF_3307149.txt	James R. Burkhalter
SF_3306540.txt	Escambia Co.,
SF_3306540.txt	James R. Burkhalter
SF_3307575.txt	Davison Plot.
SF_3307575.txt	James R. Burkhalter
SF_3308022.txt	James R. Burkhalter
SF_3307173.txt	Escambia Co.,
SF_3307173.txt	James R. Burkhalter
SF_3307153.txt	Erigeron quercifolius Lam
SF_3307153.txt	James R. Burkhalter
SF_3307280.txt	Escambia Co.,
SF_3307280.txt	Sisyrinchium rosula tun
SF_3307280.txt	James R. Bu
SF_3307097.txt	J. R. Burkhalter
SF_3307097.txt	James R. Burkhalter
SF_3307616.txt	Just in- land
SF_3307616.txt	James R. Burkhalter
SF_3307531.txt	James R. Burkhalter
SF_3307998.txt	James R. Burkhalter
SF_3306600.txt	James R. Burkhalter
SF_3307920.txt	Escambia Co.
SF_3307920.txt	James R. Burkhalter
SF_3307121.txt	Escambia Co.,
SF_3307121.txt	Johnson Ave,
SF_3307121.txt	James R. Burkhalter
SF_3308012.txt	James R. Burkhalter
SF_3308048.txt	James R. Burkhalter
SF_3308048.txt	James R. Burkhalter
SF_3307921.txt	Escambia Co.,
SF_3307921.txt	James R. Burkhalter
SF_3307439.txt	Escambia Co.,
SF_3307439.txt	J. R. Burkhalter
SF_3307439.txt	R. E. Burckhalter
SF_3308227.txt	Escambia Co.,
SF_3308227.txt	James R. Burkhalter
SF_3306309.txt	James R. Burkhalter
SF_3308249.txt	Duval Co.,
SF_3308249.txt	James R. Burkhalter
SF_3307421.txt	James R. Bu
SF_3307010.txt	James R. Burkhalter
SF_3307217.txt	Juncus validus,
SF_3307217.txt	James R. Burkhalter
SF_3307242.txt	James R. Burkhadter
SF_3308036.txt	Suwannee River
SF_3306978.txt	James R. Burkhaltar
SF_3308111.txt	James R. Burkhalter
SF_3307847.txt	James R. Burkhalter
SF_3306285.txt	James R. Burkhalter
SF_3306897.txt	James R. Burkhalter
SF_3306351.txt	Escambia Co.,
SF_3306351.txt	James R. Burkhalter
SF_3307251.txt	J. R. Burkhalter
SF_3307251.txt	James R. Burkhalter
SF_3306952.txt	Escambia Co.,
SF_3306952.txt	James R. Burkhalter
SF_3306516.txt	Escambia Co.,
SF_3306516.txt	James R. Burkhalter
SF_3307174.txt	Median Strip of
SF_3307174.txt	James R. Burkhalter
SF_3308116.txt	Escambia Co.,
SF_3308116.txt	James R. Burkhalter
SF_3308116.txt	James R. Burkhalter
SF_3307294.txt	Laredo St. Edge
SF_3307294.txt	James R. Burkhalter
SF_3308010.txt	James R. Burkhalter
SF_3308010.txt	K. A. Gardner
SF_3307068.txt	James R. Burkhalter
SF_3307073.txt	James R. Burkhalter
SF_3306664.txt	James R. Burkhalter
SF_3306300.txt	James R. Burkhalter
SF_3308168.txt	C. Phillips Rd
SF_3308168.txt	James R. Burkhalter
SF_3306884.txt	Escambia Co.,
SF_3306884.txt	James R. Burkhalter
SF_3306407.txt	Santa Rosa Co.
SF_3306407.txt	James R. Burkhalter
SF_3307631.txt	Shirah Street beach
SF_3307631.txt	strand just 8 of Crystal
SF_3307631.txt	Just inland from
SF_3307631.txt	James R. Burkhalter
SF_3306681.txt	James R. Burkhalter
SF_3307718.txt	Liatris gracilis Parsh
SF_3307718.txt	J. Richard Abbott
SF_3308021.txt	James R. Burkhalter
SF_3306462.txt	Escambia Riv.
SF_3306462.txt	James R. Burkchalter
SF_3306282.txt	Kuntze Escambia Co.,
SF_3306282.txt	James R. Burkhalter
SF_3307455.txt	James R. Burkhalter
SF_3306656.txt	James R. Burkhalter
SF_3308225.txt	James R. Burkhalter
SF_3307882.txt	Escambia Co.,
SF_3307882.txt	J. R. Burkhalter
SF_3307259.txt	James R. Burkhalter
SF_3306710.txt	Escambia Co.,
SF_3306710.txt	Frank R. Hedges
SF_3306710.txt	J. R. Burkhalter
SF_3308125.txt	James R. Burkhalter
SF_3307164.txt	James R. Burkhalter
SF_3306622.txt	James R. Burkhalter
SF_3306596.txt	James R. Burkhalter
SF_3307148.txt	Erigeron quercifolius Lam
SF_3307148.txt	James R. Burkhalter
SF_3306515.txt	Escambia Co.,
SF_3306515.txt	James R. Burkhalter
SF_3307909.txt	James R. Burkhalter
SF_3306480.txt	James R. Burkhalter
SF_3306972.txt	Santa Rosa Co.,
SF_3306972.txt	James R. Burkhalter
SF_3307973.txt	James R. Burkhalter
SF_3307224.txt	Santa Rosa Blvd
SF_3307224.txt	James R. Burkhalter
SF_3306646.txt	Escambia Co.,
SF_3306646.txt	James R. Burkhalter
SF_3307972.txt	Escambia Co.,
SF_3307972.txt	James R. Burkhalter
SF_3307568.txt	Just S of
SF_3307568.txt	James R. Burkhalter
SF_3306612.txt	J. R. Burkhalter
SF_3306612.txt	R. Tinsley
SF_3307500.txt	James R. Burkhalter
SF_3307974.txt	James R. Burkhalter
SF_3307785.txt	James R. Burkhalter
SF_3307529.txt	James R. Burkhalter
SF_3306506.txt	James R. Burkhalter
SF_3307619.txt	James R. Burkhalter
SF_3306890.txt	Santa Rosa Co.
SF_3306890.txt	James R. Burkhalter
SF_3307056.txt	James R. Burkhalter
SF_3307754.txt	JAMES R.
SF_3307754.txt	Sandy woods Date
SF_3306385.txt	T. M. Bustos
SF_3307199.txt	Escambia Co.,
SF_3307199.txt	James R. Burkhalter
SF_3307626.txt	Escambia Co. Perdido
SF_3307626.txt	James R. Burkhalter
SF_3306383.txt	James R. Burkhalter
SF_3306438.txt	James R. Burkhalter
SF_3307365.txt	J. R. Burkhalter
SF_3307365.txt	Escambia Co.,
SF_3307365.txt	J. R. Burkhalter
SF_3307365.txt	James R. Burkhalter
SF_3307927.txt	Santa Rosa Co.
SF_3307927.txt	James R. Burkhalter
SF_3306677.txt	Bidens laevis (
SF_3306677.txt	Madison Co.,
SF_3306677.txt	James R. Burkhalter
SF_3306501.txt	James R. Burkhalter
SF_3307013.txt	James R. Burkhalter
SF_3308244.txt	Jackson Co.,
SF_3307184.txt	James R. Burkhalter
SF_3306509.txt	Liatris and Polygala
SF_3306509.txt	Frank R. Hedges
SF_3307492.txt	Escambia Co.,
SF_3307492.txt	James R. Burkhalter
SF_3307024.txt	James R. Burkhalter
SF_3308165.txt	James R. Burkhalter
SF_3306617.txt	James R. Burkhalter
SF_3308119.txt	James R. Burkhalter
SF_3308157.txt	Weber Okaloosa
SF_3308157.txt	James R. Burkhalter
SF_3307407.txt	Woodward Ave,
SF_3307407.txt	John B. Nelson
SF_3308009.txt	J. R. Burkhalter
SF_3307996.txt	James R. Burkhalter
SF_3306956.txt	Escambia Co.,
SF_3306956.txt	James R. Burkhalter
SF_3306924.txt	James R. Burkhalter
SF_3308118.txt	Escambia Co.,
SF_3308118.txt	James R. Burkhalter
SF_3306690.txt	Bidens mitis (
SF_3306690.txt	James R. Burkhalter
SF_3307856.txt	Santa Rosa co.
SF_3307856.txt	Rohani Ahi.
SF_3306625.txt	James R. Burkhalter
SF_3306625.txt	R. Tinsley
SF_3307151.txt	Erigeron quercifolius Lam
SF_3307151.txt	Juncus validus, Ranunculus pusillus, Eleocharis
SF_3307151.txt	James R. Burkhalter
SF_3307252.txt	James R. Burkhalter
SF_3308134.txt	James R. Burkhalter
SF_3307000.txt	James R. Burkhalter
SF_3306541.txt	Escambia Co.,
SF_3306541.txt	James R. Burkhadter
SF_3308252.txt	James R. Burkhalter
SF_3306799.txt	Johnson Beach Rd
SF_3306799.txt	James R. Burkhalter
SF_3306469.txt	James R. Burkhalter
SF_3308007.txt	James R. Burkhalter
SF_3307319.txt	James R. Burkhalter
SF_3308065.txt	James R. Burkhalter
SF_3307809.txt	Escambia Co.,
SF_3307809.txt	James R. Burkhalter
SF_3307243.txt	James R. Burkhalter
SF_3307053.txt	James R. Burkhalter
SF_3307107.txt	J. R. Burkhalter
SF_3307107.txt	James R. Burkhalter
SF_3307406.txt	James R. Burkhalter
SF_3307094.txt	James R. Burkhalter
SF_3306298.txt	Escambia Co.,
SF_3306298.txt	James R. Burkhalter
SF_3308049.txt	Scenic Hw and Monteigne
SF_3308049.txt	James R. Burkhalter
SF_3308049.txt	James R. Burkhalter
SF_3307656.txt	James R. Burkhalter
SF_3308079.txt	Escambia Co.,
SF_3308079.txt	James R. Burkhalter
SF_3307330.txt	J. R. Burkhalter
SF_3307330.txt	James R. Burkhalter
SF_3306559.txt	James R. Burkhalter
SF_3307805.txt	James R. Burkhalter
SF_3306918.txt	James R. Burkhalter
SF_3307600.txt	James R. Burkhalter
SF_3308088.txt	Escambia Co.,
SF_3308088.txt	James R. Burkhalter
SF_3306358.txt	Kuntze Escambia Co.,
SF_3306358.txt	James R. Burkhalter
SF_3307524.txt	James R. Burkhalter
SF_3307099.txt	James R. Burkhalter
SF_3306675.txt	Bidens laevis (
SF_3306675.txt	Santa Rosa Co.,
SF_3306675.txt	C. W. Milmore
SF_3306675.txt	J. R. Burkhalter
SF_3307003.txt	Escambia Co.,
SF_3307003.txt	James R. Burkhalter
SF_3306513.txt	linariifolius L. Santa
SF_3306513.txt	James R. Burkhalter
SF_3306762.txt	James R. Burkhalter
SF_3307855.txt	James R. Burkhalter
SF_3307903.txt	James R. Burkhalter
SF_3308219.txt	L. v.
SF_3308219.txt	James R. Burkhalter
SF_3307681.txt	James R. Burkhalter
SF_3307677.txt	Santa Rosa Co.
SF_3307677.txt	M. F. Rushing
SF_3307677.txt	James R. Burkhalter
SF_3307965.txt	R. K. Godfrey
SF_3308122.txt	James R. Burkhalter
SF_3307044.txt	James R. Burkhalter
SF_3306951.txt	Escambia Co.,
SF_3306951.txt	James R. Burkhalter
SF_3306354.txt	James R. Burkhalter
SF_3307698.txt	James R. Burkhalter
SF_3306850.txt	linearifolia Bay Co.,
SF_3306850.txt	Junipero Ave and
SF_3306850.txt	James R. Burkhalter
SF_3307260.txt	Liatris gracilis,
SF_3307260.txt	James R. Burkhalter
SF_3307093.txt	James R. Burkhalter
SF_3307494.txt	Santa Rosa Co.
SF_3307494.txt	James R. Burkhalter
SF_3308046.txt	R. K. Godfrey
SF_3307961.txt	James R. Burkhalter
SF_3307961.txt	James R. Burkhalter
SF_3306505.txt	Angus Gholson
SF_3306440.txt	Escambia Co.,
SF_3306440.txt	James R. Burkhalter
SF_3307076.txt	James R. Burkhalter
SF_3307368.txt	J. R. Burkhalter
SF_3307368.txt	Escambia Co.
SF_3307368.txt	James R. Burkhalter
SF_3307605.txt	James R. Burkhalter
SF_3308229.txt	Escambia Co.,
SF_3308229.txt	James R. Burkhalter
SF_3306742.txt	T. & G. Orange
SF_3306742.txt	J. R. Burkhalter
SF_3306742.txt	D. W. Knothe
SF_3306601.txt	James R. Burkhalter
SF_3306662.txt	L. 0 Escambia
SF_3306662.txt	James R. Burkhalter
SF_3307249.txt	J. R. Burkhalter
SF_3307249.txt	James R. Burkhalter
SF_3306411.txt	James R. Burkhalter
SF_3307188.txt	James R. Burkhalter
SF_3306564.txt	James R. Burkhalter
SF_3307576.txt	M. G. Mayo
SF_3307576.txt	James R. Burkhalter
SF_3306374.txt	Escambia Co.,
SF_3306374.txt	James R. Burkhalter
SF_3306874.txt	Escambia Co.,
SF_3306874.txt	James R. Burkhalter
SF_3308097.txt	James R. Burkhalter
SF_3307279.txt	Escambia Co.,
SF_3307279.txt	James R. Burkhalter
SF_3307710.txt	Liatris gracilis Pursh
SF_3307710.txt	Saufley Field Rd
SF_3307710.txt	James R. Burkhalter
SF_3307095.txt	Escambia Co.,
SF_3307095.txt	James R. Burkhalter
SF_3307577.txt	James R. Burkhalter
SF_3308128.txt	Elinor Klapp-
SF_3308128.txt	Loran C. Anderson
SF_3306891.txt	Santa Rosa Co.
SF_3306891.txt	James R. Burkhalter
SF_3307778.txt	Escambia Co.,
SF_3307778.txt	James R. Burkhalter
SF_3307889.txt	James R. Burkhalter
SF_3307880.txt	Rhynchospora spp N
SF_3307880.txt	James R. Burkhalter
SF_3307223.txt	James R. Burkhalter
SF_3307991.txt	Escambia Co.
SF_3307991.txt	James R. Burkhalter
SF_3307084.txt	James R. Burkhalter
SF_3308027.txt	James R. Burkhalter
SF_3307331.txt	J. R. Burkhalter
SF_3307331.txt	J. R. Burkhalter
SF_3307331.txt	James R. Burkhalter
SF_3308039.txt	Escambia Co.,
SF_3308039.txt	James R. Burkhalter
SF_3306969.txt	Escambia Co.,
SF_3306969.txt	James R. Burkhalter
SF_3306321.txt	James R. Burkhalter
SF_3306557.txt	James R. Burkhalter
SF_3307504.txt	James R. Burkhalter
SF_3307504.txt	R. Tinsley
SF_3306927.txt	Escambia Co. Perdido
SF_3306927.txt	James R. Burkhalter
SF_3307990.txt	R. K. Godfrey
SF_3307134.txt	James R. Burkhalter
SF_3306965.txt	James R. Burkhalter
SF_3306305.txt	James R. Burkhalter
SF_3306466.txt	James R. Burkhalter
SF_3306777.txt	Lertrantherum intermedivin ASTERACEAE
SF_3306777.txt	James R. Burkhalter
SF_3307688.txt	James R. Burkhalter
SF_3306659.txt	Santa Rosa Sound
SF_3306659.txt	James R. Burkhalter
SF_3306463.txt	James Lee Blvd
SF_3306463.txt	James R. Burkhalter
SF_3306824.txt	gossypina forma decumbens (Chapm
SF_3306824.txt	James R. Burkhalter
SF_3306824.txt	Godfrey Bay Co.
SF_3306824.txt	Junipero Ave and
SF_3306824.txt	James R. Burkhalter
SF_3307062.txt	Juniperus silicicola.
SF_3307062.txt	James R. Burkhalter
SF_3307968.txt	Escambia Co.,
SF_3307968.txt	James R. Burkhalter
SF_3307915.txt	James R. Burkhalter
SF_3307621.txt	Santa Rosa Co.
SF_3307621.txt	James R. Burkhalter
SF_3307472.txt	Santa Rosa Island
SF_3307472.txt	James R. Burkhalter
SF_3306320.txt	James R. Burkhalter
SF_3307975.txt	Escambia Co.,
SF_3307975.txt	ated with transplanted
SF_3307975.txt	James R. Burkhalter
SF_3307348.txt	J. R. Burkhalter
SF_3307348.txt	James R. Bu
SF_3308251.txt	James R. Burkhalter
SF_3307693.txt	T. & G. Escambia
SF_3307693.txt	James R. Burkhalter
SF_3307941.txt	Rudbeckia hirta L. Escambia
SF_3307941.txt	James R. Burkhalter
SF_3306548.txt	tenuifolius L. Sheet
SF_3306548.txt	James R. Burkhalter
SF_3306926.txt	Escambia Co. Perdido
SF_3306926.txt	James R. Burkhalter
SF_3306388.txt	A. H. Moore
SF_3306388.txt	James R. Burkhalter
SF_3307471.txt	Escambia Co.,
SF_3307471.txt	James R. Burkhalter
SF_3307225.txt	Santa Rosa Beach
SF_3307225.txt	James R. Burkhalter
SF_3307028.txt	Santa Rosa Co.
SF_3307028.txt	James R. Burkhalter
SF_3307552.txt	James R. Burkhalter
SF_3306719.txt	Escambia Co.,
SF_3306719.txt	Jefferson & Main
SF_3306719.txt	James R. Bu
SF_3306597.txt	James R. Burkhalter
SF_3306780.txt	Escambia Co.,
SF_3306780.txt	James R. Burk
SF_3307654.txt	James R. Burkhalter
SF_3307789.txt	James R. Burkhalter
SF_3306397.txt	R. K. Jansen
SF_3306397.txt	James R. Burkhalter
SF_3307638.txt	Juncus bufonius.
SF_3307638.txt	James R. Burkhalter
SF_3306976.txt	James R. Burkhalter
SF_3307483.txt	Santa Rosa Island
SF_3307483.txt	Oenothera humifusa,
SF_3307483.txt	James R. Burkhalter
SF_3307323.txt	James R. Burkhalter
SF_3307136.txt	James R. Burkhalter
SF_3307176.txt	Escambia Co.,
SF_3307176.txt	James R. Burkhalter
SF_3308091.txt	Ruiz & Pav
SF_3308091.txt	Santa Rosa Co.
SF_3308091.txt	James R. Burkhalter
SF_3307966.txt	AUREUS L. Abundant
SF_3307966.txt	Robert K. Godfrey
SF_3307966.txt	Angus Gholson,
SF_3307963.txt	W. A. Weber
SF_3307963.txt	James R. Burkhalter
SF_3307963.txt	Skyler J. Flynn
SF_3307247.txt	Escambia Co.,
SF_3307247.txt	James R. Burkhalter
SF_3307247.txt	R. R. Mason
SF_3307704.txt	its jct with
SF_3307332.txt	J. R. Burkhalter
SF_3307332.txt	Escambia Co. Santa
SF_3307332.txt	James R. Burkhalter
SF_3307674.txt	Escambia Co.,
SF_3307674.txt	James R. Burkhalter
SF_3308051.txt	James R. Burkhalter
SF_3307842.txt	James R. Burkhalter
SF_3307842.txt	Escambia Co.,
SF_3307842.txt	Lynch St. Near
SF_3307842.txt	James R. Burkhalter
SF_3308145.txt	James R. Burkhalter
SF_3307195.txt	James R. Burkhalter
SF_3306430.txt	James R. Burkhalter
SF_3307664.txt	Escambia Co.,
SF_3307664.txt	James R. Burkhalter
SF_3307658.txt	James R. Burkhalter
SF_3306665.txt	Escambia Co.,
SF_3306665.txt	James R. Burkhalter
SF_3307181.txt	James R. Burkhalter
SF_3307892.txt	rosea Godfrey Gulf
SF_3307892.txt	James R. Burkhalter
SF_3307897.txt	Johnson Ave,
SF_3307897.txt	James R. Burkhalter
SF_3307341.txt	Kerg J. R. Burkhalter
SF_3307341.txt	James R. Burkhalter
SF_3307140.txt	James R. Burkhalter
SF_3306556.txt	T. & G. Collier
SF_3308203.txt	Santa Rosa Co.
SF_3308203.txt	James R. Burkhalter
SF_3306404.txt	J.R.PURIT of ACTER
SF_3307429.txt	J. R. Burkhalter
SF_3307429.txt	Escambia Co.,
SF_3307429.txt	James R. Burkhalter
SF_3307212.txt	James R. Burkhalter
SF_3306825.txt	gossypina forma trichophylla (Nutt
SF_3306825.txt	James R. Burkhalter
SF_3306673.txt	James R. Burkhalter
SF_3308093.txt	Ruiz & Pavon
SF_3308093.txt	Laguna Beach
SF_3308093.txt	James R. Burkhalter
SF_3306492.txt	Frank R. Hedges
SF_3307052.txt	James R. Burkhalter
SF_3307814.txt	James R. Burkhalter
SF_3308178.txt	James R. Burkhalter
SF_3307925.txt	James R. Burkhalter
SF_3306381.txt	James R. Burkhalter
SF_3308189.txt	J. R. Coleman
SF_3308189.txt	Robert K. Godfrey
SF_3306864.txt	R. K. Godfrey
SF_3306867.txt	Escambia Co.,
SF_3306867.txt	turbed area SW of
SF_3306867.txt	James R. Bu
SF_3306413.txt	James R. Burkhalter
SF_3307275.txt	James R. Burkhalter
SF_3307642.txt	Robust specimen.
SF_3307642.txt	James R. Burkhalter
SF_3307102.txt	James R. Burkhalter
SF_3307590.txt	Laguna Beach
SF_3307590.txt	James R. Burkhalter
SF_3307382.txt	J. R. Burkhalter
SF_3307382.txt	James R. Burkhalter
SF_3307883.txt	Escambia Co.,
SF_3307883.txt	James R. Burkhalter
SF_3306535.txt	Escambia Co.,
SF_3306535.txt	James R. Burkhalter
SF_3306470.txt	James R. Burkhalter
SF_3307687.txt	James R. Burkhalter
SF_3306340.txt	Mt. Dora,
SF_3306340.txt	R. and J. Daubenmire
SF_3306313.txt	James R. Burkhalter
SF_3307292.txt	James R. Burkhalter
SF_3306302.txt	James R. Burkhalter
SF_3306558.txt	Robin Rd.
SF_3306558.txt	James R. Burkhalter
SF_3308127.txt	Loran C. Anderson
SF_3306682.txt	James R. Burkhalter
SF_3307118.txt	Escambia Co.,
SF_3307118.txt	James R. Burkhalter
SF_3306813.txt	Santa Rosa Island
SF_3306813.txt	James R. Burkhalter
SF_3306932.txt	James R. Burkhalter
SF_3306310.txt	James R. Burkhalter
SF_3306595.txt	James R. Bu
SF_3307671.txt	Escambia Co.,
SF_3307671.txt	James R. Burkhalter
SF_3306776.txt	James R. Burkhalter
SF_3308068.txt	Escambia River.
SF_3308068.txt	J. R. Burkhalter
SF_3306563.txt	James R. Burkhalter
SF_3306834.txt	James R. Burkhalter
SF_3308246.txt	James R. Burkhalter
SF_3307431.txt	Juncus marginatus, Panicum
SF_3307431.txt	James R. Burkhalter
SF_3307543.txt	James R. Burkhalter
SF_3307839.txt	James R. Burkhalter
SF_3307839.txt	James R. Burkhalter
SF_3306906.txt	James R. Burkhalter
SF_3306375.txt	Santa Rosa Co.
SF_3306375.txt	James R. Burkhalter
SF_3307742.txt	Escambia Co.,
SF_3307742.txt	James R. Burkhalter
SF_3307237.txt	Santa Rosa Co.
SF_3307237.txt	M. G. Mayo
SF_3307237.txt	James R. Burkhalter
SF_3307634.txt	James R. Burkhalter
SF_3308184.txt	Verbesina occidentalis (
SF_3308184.txt	Escambia Co.,
SF_3308184.txt	James R. Burkhalter
SF_3307908.txt	James R. Burkhalter
SF_3306757.txt	Santa Rosa Co.
SF_3306757.txt	James R. Burkhalter
SF_3306503.txt	sus L. Santa
SF_3306503.txt	J. R. Burkhalter
SF_3307884.txt	N. Pensa- cola
SF_3307884.txt	James R. Burkhalter
SF_3307780.txt	Escambia Co.,
SF_3307780.txt	James R. Burkhalter
SF_3306382.txt	Veronica arvensés,
SF_3306382.txt	James R. Burkhalter
SF_3308181.txt	L. Holmes Co.
SF_3308181.txt	James R. Burkhalter
SF_3307144.txt	PHILADELPHICUS L. Frequent
SF_3306670.txt	James R. Burkhalter
SF_3306982.txt	Euchee Valley Presbyterian
SF_3306982.txt	James R. Burkhalter
SF_3307854.txt	James R. Burkhalter
SF_3308043.txt	Escambia Co.,
SF_3308043.txt	James R. Burkhalter
SF_3307699.txt	Escambia Co.,
SF_3307699.txt	J. M. Fields
SF_3307699.txt	James R. Burkhalter
SF_3306713.txt	James R. Burkhalter
SF_3306497.txt	dumosus L. Escambia
SF_3306497.txt	James R. Burkhalter
SF_3306843.txt	James R. Burkhalter
SF_3307510.txt	James R. Burkhalter
SF_3307316.txt	James R. Burkhalter
SF_3306701.txt	James R. Burkhalter
SF_3307936.txt	James R. Burkhalter
SF_3307343.txt	J. R. Burkhalter
SF_3307343.txt	James R. Bu
SF_3306948.txt	James R. Burkhalter
SF_3307797.txt	Escambia Co.,
SF_3307797.txt	James R. Burkhalter
SF_3307096.txt	J. R. Burkhalter
SF_3307096.txt	James R. Burkhalter
SF_3306341.txt	T. & G.
SF_3306736.txt	James R. Burkhalter
SF_3306986.txt	James R. Burkhalter
SF_3306319.txt	James R. Burkhalter
SF_3306421.txt	Santa Rosa Island
SF_3306421.txt	James R. Burkhalter
SF_3307523.txt	Just inland from
SF_3307523.txt	James R. Bu
SF_3308232.txt	Escambia Co.,
SF_3308232.txt	James R. Burkhalter
SF_3306605.txt	Santa Rosa Sound
SF_3306605.txt	James R. Burkhalter
SF_3307567.txt	James R. Burkhalter
SF_3308222.txt	L. voglabratuta Santa Rosa Co.
SF_3308222.txt	James R. Burkhalter
SF_3307708.txt	Liatris gracilis Pursh
SF_3307708.txt	James R. Burkhalter
SF_3307506.txt	James R. Burkhalter
SF_3307089.txt	Miami Metro Zoo
SF_3307089.txt	James R. Burkhalter
SF_3307828.txt	James R. Burkhalter
SF_3307588.txt	James R. Burkhalter
SF_3306387.txt	A. H. Moore
SF_3306387.txt	James R. Burkhalter
SF_3308038.txt	Escambia Co.,
SF_3308038.txt	James R. Burkhalter
SF_3307168.txt	J. R. BURKHALTER
SF_3307168.txt	Santa Rosa Beach
SF_3307168.txt	James R. Burkhalter
SF_3307987.txt	James R. Burkhalter
SF_3306685.txt	James A. Burkhalter
SF_3307769.txt	Liatris gracilis, Helianthus
SF_3307678.txt	James R. Burkhalter
SF_3308237.txt	Escambia Co.,
SF_3307334.txt	J. R. Burkhalter
SF_3307334.txt	Escambia Co.,
SF_3307334.txt	James R. Burkhalter
SF_3307021.txt	James R. Burkhalter
SF_3307569.txt	James R. Burkhalter
SF_3306945.txt	just west of
SF_3306945.txt	John B. Nelson
SF_3306945.txt	R. H. Wnek
SF_3307923.txt	Escambia Co.,
SF_3307923.txt	J. R. Burkhalter
SF_3307923.txt	H. S. Davis
SF_3306416.txt	James R. Burkhalter
SF_3307771.txt	James R. Burkhalter
SF_3306699.txt	Santa Rosa Co.
SF_3306699.txt	James R. Burkhalter
SF_3308192.txt	James R. Burkhalter
SF_3306329.txt	James R. Burkhalter
SF_3307861.txt	Escambia Co.,
SF_3307861.txt	James R. Burkhalter
SF_3306840.txt	James R. Burkhalter
SF_3306337.txt	Escambia Co.,
SF_3306337.txt	James R. Burkhalter
SF_3308066.txt	James R. Burkhalter
SF_3306846.txt	James R. Burkhalter
SF_3306846.txt	James R. Burkhalter
SF_3307158.txt	James R. Burkhalter
SF_3307320.txt	James R. Burkhalter
SF_3307288.txt	James R. Burkhalter
SF_3307971.txt	Escambia Co.,
SF_3307971.txt	James R. Burkhalter
SF_3306565.txt	James R. Burkhalter
SF_3307456.txt	James R. Burkhalter
SF_3308171.txt	Penstemon australis.
SF_3308171.txt	James R. Burkhalter
SF_3306345.txt	James R. Burkhalter
SF_3306989.txt	James R. Burkhalter
SF_3307601.txt	James R. Burkhalter
SF_3307458.txt	James R. Burkhalter
SF_3307238.txt	Santa Rosa Co.
SF_3307238.txt	James R. Burkhalter
SF_3306602.txt	James R. Burkhalter
SF_3306898.txt	Santa Rosa Co.
SF_3306898.txt	J. R. Burkhalter
SF_3307064.txt	James R. Burkhalter
SF_3307317.txt	James R. Burkhalter
SF_3307347.txt	J. R. Burkhalter
SF_3307347.txt	James R. Burkhalter
SF_3308194.txt	James R. Burkhalter
SF_3306330.txt	R. K. Godfrey
SF_3306363.txt	Kuntze Santa Rosa
SF_3306363.txt	James R. Burkhalter
SF_3307403.txt	H. Rock Escambia
SF_3307403.txt	James R. Burkhalter
SF_3308025.txt	James R. Burkhalter
SF_3306499.txt	dumosus L. Escambia
SF_3306499.txt	James R. Burkhalter
SF_3307761.txt	Escambia Co.,
SF_3307761.txt	James R. Burkhalter
SF_3306789.txt	Santa Rosa Island
SF_3306789.txt	James R. Burkhalter
SF_3307911.txt	Blackwater Riv St
SF_3307911.txt	James R. Burkhalter
SF_3307922.txt	Escambia Co.,
SF_3307922.txt	James R. Burkhalter
SF_3307200.txt	Escambia Co.,
SF_3307200.txt	James R. Burkhalter
SF_3306594.txt	James R. Bu
SF_3307764.txt	Escambia Co.,
SF_3307764.txt	Liatris gracilis.
SF_3307764.txt	James R. Burkhalter
SF_3307832.txt	R. K. Godfrey
SF_3307215.txt	James R. Burkhalter
SF_3306779.txt	Escambia Co.,
SF_3306779.txt	James R. Burkhalter
SF_3308008.txt	James R. Burkhalter
SF_3306775.txt	F. R. Hedges
SF_3306775.txt	J. R. Burkhalter
SF_3306284.txt	James R. Burkhalter
SF_3306301.txt	James R. Burkhalter
SF_3306467.txt	James R. Burkhalter
SF_3307147.txt	Erigeron quercifolius Lam
SF_3307147.txt	James R. Burkhalter
SF_3307833.txt	R. K. Godfrey
SF_3307796.txt	Escambia Co.,
SF_3307796.txt	James R. Burkhalter
SF_3307748.txt	J. Adams Prky
SF_3307748.txt	James R. Burkhalter
SF_3306765.txt	James R. Burkhalter
SF_3306352.txt	James R. Burkhalter
SF_3308035.txt	James R. Burkhalter
SF_3307049.txt	James R. Burkhalter
SF_3306688.txt	Bidens mitis (
SF_3306688.txt	James R. Burkhalter
SF_3307135.txt	James R. Burkhalter
SF_3306984.txt	just N of
SF_3306984.txt	James R. Burkhalter
SF_3306367.txt	Kuntze Okaloosa Co.
SF_3306367.txt	James R. Burkhalter
SF_3307844.txt	Junipero Ave and
SF_3307844.txt	James R. Burkhalter
SF_3307092.txt	James R. Burkhalter
SF_3307478.txt	James R. Burkhalter
SF_3307478.txt	James R. Burkhalter
SF_3307286.txt	Facelis retusa (
SF_3307286.txt	James R. Burkhalter
